,name,description,details,price,seller_id
802,"
            Chain pendant in gold (fashion jewelry, no real gold), with recessed cabochon, colouring with pigments, non transparent, 25 cm diameter
        ","
                Here you can see what I can do with the cabochons I pour.Let's start from the beginning:I have dyed clear cast resin with pigments in purple / violet and copper. Here I used a lot of pigment because I wanted to achieve a non-transparent cabochon.Then I inserted the cured cast resin cabochon into a jewelry blank, here chain pendant gold (fashion jewelry, no real gold), and glued it tightly.The socket and the cabochon have a diameter of 25 mm and 2.50 cm respectively.You can now place an order as follows;For5,90 € only chain trailer incl. cabochon (without chain)or for11,50 € Chain trailer incl. cabochon + chainHere the necklace consists of a black leather strap made of leather immitate with silver-plated clasp (fashion jewelry).Optionally, you can also have the items packaged directly as gifts.If you want very individual gift wrapping paper, a small supplement will be added to the purchase price. Here I use gift wrapping paper with my own designs.Also pay attention to my sale and coupons. If you previously favor this item, you'll get a 25% discount on purchase.in any case. And now have fun while continuing to browse and shop!Eure Jini
            ","['\nHandmade item\n', 'Necklace length: 25 Centimeters', '\nMaterials: Plastic, Silver\n', '\nStyle: Gothic\n', '\nCan be personalized: No\n']","
                        $7.31
                    ","
                Resini
            "
803,"
            Chain pendant in gold (fashion jewelry, no real gold), with recessed cabochon, colouring with pigments, non transparent, 25 cm diameter
        ","
                Here you can see what I can do with the cabochons I pour.Let's start from the beginning:I have dyed clear cast resin with pigments in purple / violet and copper. Here I used a lot of pigment because I wanted to achieve a non-transparent cabochon.Then I inserted the cured cast resin cabochon into a jewelry blank, here chain pendant gold (fashion jewelry, no real gold), and glued it tightly.The socket and the cabochon have a diameter of 25 mm and 2.50 cm respectively.You can now place an order as follows;For5,90 € only chain trailer incl. cabochon (without chain)or for11,50 € Chain trailer incl. cabochon + chainHere the necklace consists of a black leather strap made of leather immitate with silver-plated clasp (fashion jewelry).Optionally, you can also have the items packaged directly as gifts.If you want very individual gift wrapping paper, a small supplement will be added to the purchase price. Here I use gift wrapping paper with my own designs.Also pay attention to my sale and coupons. If you previously favor this item, you'll get a 25% discount on purchase.in any case. And now have fun while continuing to browse and shop!Eure Jini
            ","['\nHandmade item\n', 'Necklace length: 25 Centimeters', '\nMaterials: Plastic, Silver\n', '\nStyle: Gothic\n', '\nCan be personalized: No\n']","
                        $7.31+
                    ","
                Resini
            "
804,"
            Chain pendant, Antique Silver, with recessed cabochon, coloring with pigments, non Transparent, 20 cm diameter
        ","
                Here you can see what I can do with the cabochons I pour.Let's start from the beginning:I have dyed clear cast resin with pigments in purple / violet and various colors (few parts). Here I used a lot of pigment because I wanted to achieve a non-transparent cabochon.Then I inserted the cured cast resin cabochon into a jewelry blank, here chain pendant antique silver costume jewelry, no real silver), and glued it tightly.The socket and the cabochon have a diameter of 20 mm and 2.00 cm respectively.You can now place an order as follows;For5,25 € only chain trailer incl. cabochon (without chain)or for10,85 € Chain tag incl. cabochon + chainHere the necklace consists of a black leather strap made of leather immitate with silver-plated clasp (fashion jewelry).Optionally, you can also have the items packaged directly as gifts.If you want very individual gift wrapping paper, a small supplement will be added to the purchase price. Here I use gift wrapping paper with my own designs.Also pay attention to my sale and coupons. If you previously favor this item, you'll get a 25% discount on purchase.in any case. And now have fun while continuing to browse and shop!Eure Jini
            ","['\nHandmade item\n', 'Necklace length: 25 Centimeters', '\nMaterials: Plastic, Silver\n', '\nStyle: Gothic\n', '\nCan be personalized: No\n']","
                        $6.50+
                    ","
                Resini
            "
805,"
            Chain pendant, Antique Silver, with recessed cabochon, coloring with pigments, Semi Transparent, 20 cm diameter
        ","
                Here you can see what I can do with the cabochons I pour.Let's start from the beginning:I have dyed clear casting resin with pigments in grey dark blue, so that by the mixture of the respective colors this blue-grey was created. However, not too many pigments used as this is one of the first pigments cabochons I have cast.Pigments, I found out, have to be touched, because each pigment or pigment quantities produce different results. And you have to take into account the magnifying glass effect of the cabochons. But honestly? Often, in fact, always, you don't know what the end result will look like.Anyway.Then I inserted the cured cast resin cabochon into a jewelry blank, here chain pendant antique silver costume jewelry, no real silver), and glued it tightly.The socket and the cabochon have a diameter of 20 mm and 2.00 cm respectively.You can now place an order as follows;For5,25 € only chain trailer incl. cabochon (without chain)or for10,85 € Chain tag incl. cabochon + chainHere the necklace consists of a black leather strap made of leather immitate with silver-plated clasp (fashion jewelry).Optionally, you can also have the items packaged directly as gifts.If you want very individual gift wrapping paper, a small supplement will be added to the purchase price. Here I use gift wrapping paper with my own designs.Also pay attention to my sale and coupons. If you previously favor this item, you'll get a 25% discount on purchase.in any case. And now have fun while continuing to browse and shop!Eure Jini
            ","['\nHandmade item\n', 'Necklace length: 25 Centimeters', '\nMaterials: Plastic, Silver\n', '\nStyle: Gothic\n', '\nCan be personalized: No\n']","
                        $6.50+
                    ","
                Resini
            "
806,"
            Chain pendant, Antique Silver, with recessed cabochon, coloring with pigments, Semi Transparent, 20 cm diameter
        ","
                Here you can see what I can do with the cabochons I pour.Let's start from the beginning:I have dyed clear cast resin with pigments in purple / violet. However, not too many pigments used as this is one of the first pigments cabochons I have cast.Pigments, I found out, have to be touched, because each pigment or pigment quantities produce different results. And you have to take into account the magnifying glass effect of the cabochons. But honestly? Often, in fact, always, you don't know what the end result will look like.Anyway.Then I inserted the cured cast resin cabochon into a jewelry blank, here chain pendant antique silver costume jewelry, no real silver), and glued it tightly.The socket and the cabochon have a diameter of 20 mm and 2.00 cm respectively.You can now place an order as follows;For5,25 € only chain trailer incl. cabochon (without chain)or for10,85 € Chain tag incl. cabochon + chainHere the necklace consists of a black leather strap made of leather immitate with silver-plated clasp (fashion jewelry).Optionally, you can also have the items packaged directly as gifts.If you want very individual gift wrapping paper, a small supplement will be added to the purchase price. Here I use gift wrapping paper with my own designs.Also pay attention to my sale and coupons. If you previously favor this item, you'll get a 25% discount on purchase.in any case. And now have fun while continuing to browse and shop!Eure Jini
            ","['\nHandmade item\n', 'Necklace length: 25 Centimeters', '\nMaterials: Plastic, Silver\n', '\nStyle: Gothic\n', '\nCan be personalized: No\n']","
                        $6.50+
                    ","
                Resini
            "
807,"
            Bracelet dyed cast resin dyed with little pigment in rosé gold shimmering semi transparent resin jewelry woman woman girl girl by Resini
        ","
                Premiere! Premiere!I'm crazy about pouring resin! But you've certainly already noticed that.That's why I've now indulged in some new molds and, among other things, now also this bangle shape.An oversized ring, so to speak!🤭The bangle shown in the pictures has the following dimensions:Inner ring/diameter where the hand should fit through: 6.3 cmOuter ring/complete width: 6.7 cmHeight of the bracelet, which has a pattern/structure: 0.8-0.9 cmIf you have further questions about the bangle or want to see videos or clips about it, look in my Instagram profile @resini77 and in my stories!I try to keep you up to date here every day!• Customizable (in Terms of color and possibly Pattern) •If you ever want an individualized cast resin + pigments bangle of this shape, just contact me here via Etsy!♥Don't forget to specify your desired colors and a short description, if possible, of the result you want! After that, I will get in touch with you and agree on any subtleties. =)♪♫ GIFT PACKAGING now possible / own gift wrapping paper ♫♪So there is a small extra charge if you want to have the item packaged as a gift! In addition, I do not use the usual standard packaging paper, but use my own gift wrapping paper! If you have any questions, please do not hesitate to contact me!Also don't forget my current SALE promotions: 25% discount coupon/link to previously favorite disrank items in my store!If, like me, you come from Germany, you will not pay any shipping costs from a minimum order value of € 10.00.So, select, favor and secure 25%, shop and, if necessary, have it delivered without shipping!Enjoy Browsing And Shopping! ♥ | Enjoy watching my Items & shopping! ♥xOxO JiniPS: Color deviations are possible, so I always try to describe the colors and patterns as accurately as possible! But different monitors and settings can be used differently (attenuated/reinforced)! If you want to see more pictures, videos and clips about the individual articles, check out https://www.instagram.com/resini77/ or request more photos, videos and clips! :)
            ","['\nHandmade item\n', 'Bracelet length: 18 Centimeters; Bracelet width: 3.5 Centimeters', '\nMaterials: Resin, Pigment\n', '\nAdjustable: Yes\n', '\nStyle: Boho & hippie\n', '\nCan be personalized: No\n']","
                        $12.20
                    ","
                Resini
            "
808,"
            Resin Cabochons Petri Art oval Galaxy nebula / Accessories for jewellery production / violet white pink by Resini aka Jini
        ","
                    Cabochons cast from cast resin, in the Petri type, i.e. alcoholic ink dripped into clear casting resin.All oval cabochons are high-gloss and remind me of galactic fog. Hence Galaxy and Nebula! You certainly know these beautiful Hubble telescope shots!♥This article will be checked again before the shipment and, if necessary, processed: Fit polish of the edges.Ready for dispatch within 1 to 3 working days after order receipt.The following sizes and quantities are available for the oval cabochons shown here:Size 2.9 x 3.9 cm1 (width x height) = 5.46 €/1 pc.orin set of 2 = 10.88 €/2 pieces¹ Always measured by the highest, longest, deepest or widest points of a cabochon!Those who need personalized cabochons or custom-made products, e.g. Cabochons in other shades, or with recessed Swarovski elements or pearls, etc., you can immediately order these forms here in my category ""casting resin special products""!So, select, favor and secure 25%, shop and have it delivered at no Shipping Cost!Enjoy Browsing And Shopping! ♥ | Enjoy watching my Items & shopping! ♥xOxO JiniPS: Color Deviations are possible, so I always try to describe the Colors and Patterns as closely! But different Monitors and Settings can be used differently (attenuated)! If you want to see more Pictures, Videos and Clips about the individual Articles, check out https://www.instagram.com/jibriliciousdesign/or have to request more Photos, Videos and Clips! :)
                ","['\n\nHandmade\n', '\n\nMaterials: Plastic & resin\n']","
                        $6.76+
                    ","
                Resini
            "
809,"
            Casting resin Jewelry blank rings (2.0 cm ) / jewelry accessories for earrings in pink and violet
        ",Description,[],"
                        $6.89
                    ","
                Resini
            "
810,"
            Casting resin jewelry blank diamond (2.8 x 2.8 cm (hxb)) / jewelry accessories for earrings in pink and violet
        ","
                    This pair, consisting of 2 diamonds, 2.8 x 2.8 cm (h x b), are decorative blanks and can be used e.g. for the production of earrings. The diamonds have a small round opening at the top, e.g. for eyelets, threads, wires, etc.Petri Art = drop alcoholic ink in clear cast resin.Here in the following gradient from the top tip; pink, white, (lower tip) violet, white!This article as such is no longer customizable. However, if you prefer these diamonds in other colors, you can trigger a personalized order. Please remember to give me your desired colors so that I can process your order as soon as possible.If you have any questions, please do not hesitate to contact me.Dear greetingsJini
                ","['\n\nHandmade\n', '\n\nMaterials: Plastic\n']","
                        $9.66
                    ","
                Resini
            "
811,"
            Casting resin jewelry blank drop (4.9 x 2.6 cm (hxb)) / jewelry accessories for earrings in yellow, pink, violet and violet
        ","
                    This pair, consisting of 2 drops, 4.9 x 2.6 cm (hxb), are decorative blanks and can be used e.g. for the production of earrings. The drops have a small round opening at the top, e.g. for eyelets, threads, wires, etc. and in the lower arc 3 openings (see close-ups)Petri Art = drop alcoholic ink in clear cast resin.Here in the following gradient from the top tip; yellow, white, pink, white, violet, white!This article as such is no longer customizable. However, if you prefer these triangles in other colors, you can trigger a personalized order. Please remember to give me your desired colors so that I can process your order as soon as possible.If you have any questions, please do not hesitate to contact me.Dear greetingsJini
                ","['\n\nHandmade\n', '\n\nMaterials: Plastic\n']","
                        $16.95
                    ","
                Resini
            "
